,本月,前月,前月比,前年同月,前年同月比,過去最高（年月）,過去最高（年月）,１月～３月累計,１月～３月累計,１月～３月累計,占拠率,占拠率
,本月,前月,前月比,前年同月,前年同月比,過去最高（年月）,過去最高（年月）,０６年(A),０５年(B),(A / B),本月,本年
ホンダ,2919,2063,141.5,3400,85.9,12707,82/ 7,6862,7535,91.1,33.2,36.2
ヤマハ,2581,1559,165.6,2226,115.9,9023,87/ 7,5227,4442,117.7,29.4,27.5
カワサキ,1157,630,183.7,764,151.4,4093,93/ 4,2258,1784,126.6,13.2,11.9
スズキ,1734,1001,173.2,1378,125.8,7280,83/ 4,3711,3316,111.9,19.7,19.6
その他,392,298,131.5,247,158.7,442,02/ 4,916,669,136.9,4.5,4.8
合計,8783,5551,158.2,8015,109.6,27701,88/ 4,18974,17746,106.9,100.0,100.0
